1700.670865 5398.640418 990.234611 1.0
410.841017 3177.972822 737.647217 1.0
2035.031271 4454.968293 3418.501588 1.0
932.447434 4776.864314 409.694081 1.0
2885.142431 1644.179870 2296.701270 1.0
1663.559261 3242.788592 656.636580 1.0
2108.956294 4140.502580 910.778294 1.0
1638.293112 3623.744737 405.303035 1.0
1597.957820 2466.793803 624.299248 1.0
1843.998251 5230.734861 583.005491 1.0
2265.595921 5223.989671 825.829999 1.0
1639.499458 4575.769191 392.560627 1.0
1864.274937 3032.726937 572.187683 1.0
2734.323974 1943.294511 605.557218 1.0
472.333934 4572.720549 940.077359 1.0
2005.248402 5107.200669 1193.441329 1.0
2341.564614 5308.337030 1793.762821 1.0
2329.945368 612.801664 877.167524 1.0
2839.205067 4274.540706 3431.361797 1.0
2741.132359 4770.135824 1081.372489 1.0
2459.205821 4857.609502 1584.721677 1.0
1212.595315 3534.456724 385.099927 1.0
1771.463409 5339.070790 836.214200 1.0
2153.158986 1891.412507 781.422825 1.0
1719.906416 5522.282887 1165.836875 1.0
801.640586 2261.037553 2362.631892 1.0
2148.555913 1014.666673 777.409634 1.0
1544.425262 2448.176789 527.119612 1.0
2378.358195 676.733383 946.988870 1.0
2740.723695 1672.546749 713.695156 1.0
1657.844944 1957.087532 2270.518206 1.0
2510.236212 704.239024 865.769425 1.0
2178.400484 5507.308718 1128.810261 1.0
1884.265374 5246.934954 315.396571 1.0
1875.361972 1822.692757 1818.162599 1.0
1555.290874 1641.136018 420.323544 1.0
343.713073 3405.328003 431.468104 1.0
1821.754211 3590.713485 507.166418 1.0
1559.562462 2505.578478 2123.251314 1.0
1150.939302 1324.008849 570.473974 1.0
3453.526312 1487.675489 2837.444905 1.0
2261.336550 2436.797250 1540.222310 1.0
1638.757096 1824.506289 2007.564879 1.0
689.296590 2263.650246 705.940855 1.0
2103.721712 5153.535118 907.789023 1.0
2203.276358 1234.745834 828.681686 1.0
1527.205740 3520.717223 438.724714 1.0
2879.366181 1892.157735 1113.327279 1.0
1641.673807 1825.866270 1787.731144 1.0
1154.087432 4289.581869 930.741770 1.0
1392.042398 5333.381953 608.296708 1.0
1621.792951 1908.874043 619.185127 1.0
2213.751142 2334.626833 1691.107851 1.0
888.282677 4690.556788 251.855147 1.0
2681.048946 1828.246356 859.384048 1.0
1555.908255 2968.399169 680.152258 1.0
2230.116807 1719.037572 2131.572504 1.0
461.855056 2849.964422 712.358271 1.0
571.198168 3432.723641 541.736657 1.0
2554.232267 5597.380313 1976.352938 1.0
2261.876540 5177.304880 2442.294942 1.0
1158.173451 3073.982732 2151.293744 1.0
883.809968 2543.635567 946.161657 1.0
1943.389789 2697.170396 325.798551 1.0
1884.243721 5300.670141 1222.614692 1.0
1565.091036 5741.557435 450.216004 1.0
1113.915464 2741.002410 2129.056501 1.0
1591.155703 5515.908845 305.712674 1.0
348.128645 4591.027694 191.306786 1.0
2627.143661 647.474085 1528.454246 1.0
2082.068118 5958.262111 1432.470835 1.0
1540.194012 3545.741754 1503.813529 1.0
1988.676840 1507.053021 1895.444384 1.0
2250.568641 1423.894418 981.305316 1.0
1419.516559 3421.445820 598.769914 1.0
2430.315858 1721.723528 2223.695892 1.0
1437.164620 1364.744360 709.828682 1.0
1904.416317 5230.023514 442.973186 1.0
1446.387304 2458.317068 2311.896988 1.0
961.696711 2516.011440 700.918911 1.0
1516.838720 1496.053907 1099.729735 1.0
1350.011094 3651.207251 474.048012 1.0
1117.427381 3276.239524 531.479436 1.0
2541.962129 1874.469727 1864.811281 1.0
1445.499059 4694.594045 691.084809 1.0
1215.818549 2603.063501 882.823272 1.0
1741.441265 6041.010780 905.069802 1.0
1564.707799 4909.349789 615.436598 1.0
2487.886705 1651.407556 640.737140 1.0
2506.549492 1836.360767 835.499138 1.0
677.525883 3119.933218 224.135033 1.0
1232.474348 5357.095840 437.848998 1.0
2540.451505 5292.271568 1642.348673 1.0
1387.688720 3019.244960 2115.260192 1.0
2474.952313 4713.482344 1017.791806 1.0
2426.510887 5253.601643 2093.619339 1.0
1169.890682 2251.844256 2509.739755 1.0
1948.532365 5310.601966 1229.037520 1.0
1346.364643 2685.941607 2067.095472 1.0
1543.718640 4912.697485 530.779477 1.0
1299.412225 2397.532341 2013.640150 1.0
1596.591085 5024.623808 528.639627 1.0
1013.415139 4673.682336 198.832856 1.0
2580.399747 720.772664 897.880836 1.0
1817.871730 5633.583050 606.672622 1.0
603.063641 4418.712500 628.204503 1.0
1775.348254 2804.235137 531.098619 1.0
2046.591013 5507.689314 953.640238 1.0
2202.812417 1938.713391 897.298589 1.0
443.998801 4831.825968 853.685870 1.0
2516.659259 1539.548243 1043.120324 1.0
2020.729954 967.455833 1298.901996 1.0
1181.838282 4661.902046 351.939067 1.0
1139.851063 1669.705172 1010.906113 1.0
2174.331215 4875.855557 1053.184068 1.0
2197.349643 2706.810193 1523.358394 1.0
2254.504289 4553.585517 452.477688 1.0
2790.294141 4256.828865 3282.776165 1.0
2677.788417 1883.981745 2159.002571 1.0
1675.050444 1783.515686 1867.923379 1.0
3170.403367 622.106305 1310.747468 1.0
2017.447121 1504.054385 2230.141962 1.0
1426.041384 5452.215217 1607.644210 1.0
743.350429 1915.350942 665.763576 1.0
2009.549424 4636.656131 490.445419 1.0
1481.267620 3691.743604 577.625149 1.0
727.092136 2146.306162 562.291115 1.0
842.324760 1809.794186 429.732833 1.0
844.816747 3511.954839 391.916934 1.0
2375.732217 4855.380069 2135.972608 1.0
2293.093505 4594.634720 2599.054091 1.0
1172.149605 3900.227991 529.371946 1.0
1642.681336 1710.566370 992.346819 1.0
2519.747380 1903.654549 1195.555773 1.0
1276.601168 2608.911156 2040.536920 1.0
3692.864167 2269.579129 2078.622063 1.0
2746.869530 146.793051 1227.739197 1.0
1425.088657 3987.465211 649.184558 1.0
1365.007304 1427.346540 706.007574 1.0
2727.742367 910.322349 713.135693 1.0
824.710376 1739.629572 422.273023 1.0
2757.644317 1725.477108 1994.739231 1.0
195.262977 2991.421538 178.336502 1.0
1802.659580 2427.013382 468.693342 1.0
2893.300999 950.380906 1431.207530 1.0
2296.720213 1411.724403 1190.786181 1.0
1500.178625 3008.874869 2247.193497 1.0
2086.304732 522.726960 788.187972 1.0
1194.250963 1607.217377 601.223069 1.0
2721.074796 4714.120980 1525.514831 1.0
900.335374 2815.308767 2320.531815 1.0
1572.798705 2071.026143 512.703311 1.0
1284.841033 3167.625056 2206.990140 1.0
2996.439852 3979.368483 2802.475730 1.0
834.751204 4917.408625 557.577898 1.0
2323.541047 2260.212655 387.320385 1.0
1690.487796 4126.274990 2150.240505 1.0
2301.062999 440.825295 597.790055 1.0
974.595949 4377.794849 529.544346 1.0
1537.216238 1704.146125 802.509863 1.0
1206.992325 2554.619686 739.560305 1.0
2858.550387 4477.858620 1767.021436 1.0
2736.247700 1222.129795 756.170516 1.0
1179.315969 2824.611280 551.921554 1.0
1535.774251 2679.295214 492.759084 1.0
1278.843356 4992.112544 1140.428284 1.0
1935.990890 1180.360073 736.579077 1.0
1562.336047 1592.443437 750.465229 1.0
1907.224321 2222.702916 2040.771714 1.0
1573.552868 5243.993429 1157.136741 1.0
2305.448863 5188.109724 2536.287035 1.0
734.945836 4091.052644 558.047366 1.0
2295.309547 5920.745284 2234.026776 1.0
1340.254260 1129.373179 631.509574 1.0
2623.999342 5166.113140 1378.009133 1.0
1520.056831 1371.134070 2303.314190 1.0
1489.867100 4273.526850 543.649337 1.0
2012.962500 1792.153232 406.799364 1.0
1948.763107 5656.445002 2090.979752 1.0
2030.265609 5631.351682 1066.340138 1.0
1571.312320 3378.185611 2500.834395 1.0
1709.698762 5243.251642 1250.211075 1.0
773.606199 2967.837809 441.346226 1.0
3276.386413 486.020663 1657.359549 1.0
761.989786 3018.637752 489.655211 1.0
1825.064133 4272.312330 2016.950631 1.0
1765.193150 1357.263616 2523.723141 1.0
1218.797533 1234.759750 771.964404 1.0
1504.800300 1245.060275 2316.834000 1.0
1054.507855 3522.140300 1814.225380 1.0
986.977018 5308.219912 686.073212 1.0
3220.228986 1258.719199 1131.561200 1.0
1196.016023 4304.630290 475.301086 1.0
1731.352136 2981.403947 467.084596 1.0
2245.135433 2153.337093 797.378980 1.0
2234.245790 1978.414774 625.075814 1.0
1946.590612 2390.866491 1773.524986 1.0
2494.523221 1691.005572 1795.341509 1.0
1428.192387 5016.927721 662.943237 1.0
1739.093416 2779.274756 827.094394 1.0
148.605271 2741.250692 328.217387 1.0
778.696260 3574.293652 634.506674 1.0
687.530121 3908.547239 1355.441737 1.0
1468.288801 3223.181797 1955.278904 1.0
866.956579 4698.259856 1486.332935 1.0
1707.652578 2121.046929 511.590894 1.0
931.850131 3721.090395 261.683931 1.0
1766.097078 4869.333246 681.766443 1.0
2008.773910 2746.543787 2094.075756 1.0
1830.285699 3397.476764 469.952374 1.0
1153.088035 3829.450389 800.876242 1.0
2081.028913 1092.047572 554.663325 1.0
279.724910 3367.740195 424.480363 1.0
1713.499112 5030.265920 684.749387 1.0
1581.633681 3683.735632 2556.789401 1.0
1616.899308 1068.493722 1140.940638 1.0
1749.944519 2081.506662 2145.067255 1.0
2163.408044 2733.292522 1823.129129 1.0
1844.252226 1074.745991 559.960520 1.0
980.657945 5375.774265 223.785739 1.0
1013.842093 3980.570451 754.692458 1.0
962.309430 4718.655048 824.795201 1.0
584.764013 4866.965189 360.912237 1.0
1251.164283 4636.156312 1052.831605 1.0
1033.966224 2855.980695 2776.742862 1.0
1686.082371 3747.032705 1994.948858 1.0
1085.539888 2685.241182 2482.795527 1.0
959.931021 2419.994529 2431.714910 1.0
397.863192 4214.482403 433.697195 1.0
1641.567777 4698.897963 2112.012223 1.0
855.360087 1948.701477 697.201910 1.0
1749.024019 3869.172901 722.357176 1.0
1636.561736 3733.240268 1052.786585 1.0
3884.734295 2171.952572 2677.505230 1.0
2251.771846 4690.846222 824.723163 1.0
1497.288436 3209.003268 792.981016 1.0
1730.010280 5123.835975 1020.988204 1.0
2662.956367 5026.463483 1302.117247 1.0
2520.048151 5255.157714 1442.496697 1.0
2705.951799 1603.050519 1599.479405 1.0
3816.434905 1344.402268 3303.006231 1.0
515.204217 2922.563856 712.652850 1.0
1295.002938 1969.613438 766.096170 1.0
988.196635 2408.788319 700.440869 1.0
1257.388509 3140.105403 2224.988589 1.0
1485.527029 925.000066 1078.772486 1.0
1316.934448 3460.345316 1159.959408 1.0
1240.167558 1416.265446 538.046545 1.0
2417.976255 1424.831839 2287.922171 1.0
1214.580331 3297.533404 766.460931 1.0
819.032298 1259.063059 777.535078 1.0
1814.337646 1388.248961 1888.695600 1.0
1800.922196 3262.576157 426.007874 1.0
1353.298011 3675.218204 727.747729 1.0
2328.894712 1324.258716 2766.995141 1.0
901.319403 2770.819415 579.985793 1.0
1045.523488 5579.952924 245.446689 1.0
2449.767398 1748.941470 787.180403 1.0
1007.650957 2024.564168 357.278453 1.0
2512.157815 4917.343549 2312.558652 1.0
1689.892186 5789.701928 1435.838597 1.0
582.808259 3691.098128 628.718745 1.0
2188.134310 986.737539 1070.184704 1.0
1982.272087 4592.051308 641.523250 1.0
1393.719214 2538.090915 2034.964912 1.0
1964.236342 5365.960843 689.110848 1.0
1761.165517 3708.510149 491.278633 1.0
1391.626937 3908.221087 397.846822 1.0
2268.046318 5378.864854 1730.279532 1.0
289.333561 4407.782007 1115.063461 1.0
1920.979420 1298.398933 1987.547717 1.0
1889.746506 5335.766255 1786.767340 1.0
2064.858428 683.471919 858.679778 1.0
2620.005571 473.724454 808.120438 1.0
769.853748 4156.283466 380.645824 1.0
1961.816889 1613.406847 2612.495042 1.0
1553.910055 5153.791869 586.091395 1.0
1735.009339 5459.040582 452.335759 1.0
2148.118929 4711.788479 697.385847 1.0
2665.687524 671.209444 1044.432301 1.0
1667.153895 1612.071604 2492.954092 1.0
521.804126 3382.231479 586.277435 1.0
1143.178819 2480.300364 327.910466 1.0
1114.327460 3646.000170 622.136914 1.0
1817.297721 5007.350905 768.290119 1.0
1038.576584 3155.899912 480.905421 1.0
1230.026481 5179.322406 450.757917 1.0
2176.617868 4410.953661 396.002406 1.0
1854.302820 1379.325051 1746.360984 1.0
2253.366128 1195.638475 1254.694761 1.0
1524.244404 2787.573691 493.659612 1.0
1965.461849 6052.192712 1478.759764 1.0
202.382348 4318.705745 693.144089 1.0
1865.619945 4343.678484 761.798350 1.0
1607.977793 1295.853091 840.472103 1.0
1013.474438 2716.308356 2525.568970 1.0
1861.842065 2491.367053 595.887486 1.0
1779.738998 3431.608194 644.761130 1.0
2603.072814 443.906774 868.251673 1.0
2842.439135 4921.775496 1444.042524 1.0
1189.649884 3729.680630 1402.353980 1.0
1846.338149 1766.600795 639.088364 1.0
1375.773424 1254.217386 671.541276 1.0
1305.182142 911.305893 333.527568 1.0
667.752164 4014.870301 1678.997051 1.0
2273.596222 1053.315475 607.119696 1.0
2119.380186 4245.653488 1864.984982 1.0
1941.085982 4744.537483 2163.389867 1.0
1634.274627 1370.518681 827.299346 1.0
1193.138669 4529.380371 683.339813 1.0
1703.747901 2081.478297 810.478206 1.0
1846.866288 990.295333 907.402299 1.0
1533.003562 4060.292993 826.139145 1.0
2509.170154 4896.347396 1123.787009 1.0
1540.812018 1400.001499 519.428501 1.0
2157.296284 2202.238559 750.183007 1.0
456.309304 2926.180108 392.400672 1.0
3149.554371 805.742805 1679.539322 1.0
1904.862800 1251.814982 1659.473892 1.0
895.221671 4236.575930 462.378638 1.0
1523.932398 3960.129471 1596.326440 1.0
807.832857 3985.674075 367.897304 1.0
1352.704557 3603.556778 1347.496088 1.0
573.071364 3800.812946 591.672060 1.0
1433.177471 1543.304569 256.546432 1.0
3159.979322 1396.836923 3106.609816 1.0
1598.757722 4526.818178 567.087391 1.0
2091.993767 2601.794153 568.328687 1.0
2988.098237 1404.390996 1968.827901 1.0
2475.947525 5439.972750 1398.202712 1.0
1911.538024 2902.290236 536.192619 1.0
1080.074434 3545.165907 359.590898 1.0
1125.049441 2324.599100 585.710144 1.0
1592.295228 4308.803422 2802.012933 1.0
2606.030772 4984.217247 1835.422418 1.0
1962.396931 1873.323426 257.630323 1.0
1724.679847 3122.720789 2300.293136 1.0
1740.120124 4763.520451 465.950657 1.0
2734.758964 2027.170857 949.820884 1.0
889.141240 1542.604286 290.492362 1.0
714.835641 3382.602969 234.099685 1.0
1105.769669 2616.123057 577.033737 1.0
1803.338990 1491.709325 2462.179269 1.0
827.459075 3084.474091 2267.363141 1.0
1544.232860 1752.398622 2185.333704 1.0
2530.147621 2212.984803 1027.351732 1.0
2680.187333 4607.781475 3513.099228 1.0
1980.019217 1389.830472 614.991535 1.0
1827.125356 4666.742053 601.952672 1.0
1032.728705 3918.288995 1276.655895 1.0
2670.177560 1684.965392 2244.546580 1.0
773.118736 2597.159931 673.762820 1.0
565.107169 3312.912864 482.793684 1.0
1822.828538 4264.969347 657.003018 1.0
718.769652 1733.453885 515.593077 1.0
2772.587245 1100.480081 794.416030 1.0
1850.697910 2898.890411 577.210144 1.0
1916.427309 2064.646975 585.653615 1.0
2416.480890 4187.385304 3192.908622 1.0
2942.369480 1233.542179 745.903745 1.0
423.075023 2916.964004 309.340014 1.0
826.082063 2559.841713 543.829945 1.0
1892.713542 2382.021230 366.958985 1.0
2738.248508 731.179031 1512.202290 1.0
1708.629249 4338.044292 1464.089338 1.0
1739.382915 5651.128714 900.733861 1.0
1325.684226 1532.372569 789.483595 1.0
2371.968376 2022.339528 2045.638000 1.0
2347.543692 4849.996353 831.058626 1.0
1302.414287 1238.238987 1056.670423 1.0
1901.286166 1225.004305 926.050180 1.0
2842.594335 1894.459590 915.888819 1.0
883.701547 4255.693050 374.335019 1.0
2835.498927 5332.560534 2024.417894 1.0
877.370941 3707.138583 615.610196 1.0
2706.341684 1655.161403 1383.040327 1.0
1159.326496 1280.966025 893.623809 1.0
612.065232 4384.668388 725.414347 1.0
1948.525896 1056.620835 793.495955 1.0
1170.822257 1869.046674 658.816776 1.0
2483.240755 5452.991612 1941.338513 1.0
732.065464 4355.290489 1608.907846 1.0
1634.084918 1527.181980 2605.297434 1.0
1935.410619 4203.285381 1870.773715 1.0
315.551366 3308.825618 552.665322 1.0
3872.408462 2201.950135 3044.896535 1.0
1221.019769 1590.129604 629.146186 1.0
2182.331517 5848.170671 1722.659353 1.0
1667.652977 5624.010697 710.469013 1.0
2252.441226 5513.142456 1882.983761 1.0
780.414613 1279.584969 604.184661 1.0
2055.084992 1923.419399 2427.197106 1.0
2324.378232 5226.248343 815.093675 1.0
396.561902 4137.626499 32.487054 1.0
1909.906111 4451.332344 592.681070 1.0
351.941936 2830.464812 353.803089 1.0
2676.328784 1527.745696 569.290396 1.0
1727.799183 2164.660214 2082.213548 1.0
1217.152029 4049.489763 1147.913772 1.0
1998.826220 1321.967798 506.044888 1.0
2782.449647 1335.442896 2997.900510 1.0
1566.779885 1658.228739 912.970846 1.0
1700.164580 1732.136528 793.261962 1.0
1824.281420 2589.547235 431.340048 1.0
2105.503774 3304.785339 1543.120532 1.0
1900.375447 4616.926381 396.292929 1.0
2780.263725 1832.286842 1941.723462 1.0
1450.221144 4599.319825 2353.152137 1.0
1807.907498 3781.621762 2126.897488 1.0
1745.147979 3407.397941 1714.862181 1.0
746.516441 2681.311592 606.011068 1.0
1969.045522 1475.826184 1943.894202 1.0
3150.126530 1375.811562 2991.939192 1.0
3544.219356 1755.556479 2759.197317 1.0
2530.238541 746.121356 1026.773015 1.0
2374.548546 3111.607925 1750.124320 1.0
627.319068 3746.897944 824.855253 1.0
1494.804686 4618.881969 1376.129416 1.0
954.110228 3645.761495 613.890955 1.0
1220.342743 1313.029799 923.159140 1.0
2954.726729 1113.499842 1514.268302 1.0
1877.619305 5595.850633 1664.910444 1.0
1833.482722 2644.465596 580.526214 1.0
2830.635671 704.985305 1909.802774 1.0
1136.475524 2314.819669 2552.424202 1.0
1776.632864 2812.623304 536.557078 1.0
2481.516151 2247.115848 1399.695092 1.0
1116.173623 4524.777196 684.485905 1.0
2662.679113 956.396794 1181.435869 1.0
1508.522570 3799.395476 2583.823533 1.0
2966.064787 319.343910 1703.390059 1.0
775.169415 1894.066722 540.613671 1.0
526.040296 3546.074342 1842.987040 1.0
1811.734106 3676.342991 601.029657 1.0
909.639307 4914.735607 157.360682 1.0
1764.464336 4130.689620 338.893290 1.0
2074.969031 2211.134217 860.756139 1.0
2537.163033 5507.821275 1983.599211 1.0
1410.476268 4378.851695 1568.344414 1.0
1284.880902 1480.048495 2442.132771 1.0
3252.101046 1392.493307 1882.151168 1.0
1870.416767 3290.431427 1633.092042 1.0
2212.956767 5417.486012 1707.267730 1.0
2703.043735 1066.826656 985.759526 1.0
2124.400501 4550.848421 671.329276 1.0
2693.792257 970.970030 707.408593 1.0
1907.656345 4015.863373 428.520355 1.0
833.660074 2953.799933 531.240217 1.0
2118.195012 1043.950025 1562.460473 1.0
2604.387944 2105.794551 1382.135084 1.0
1654.236866 1607.061421 2488.693561 1.0
2162.286717 4612.899533 884.090698 1.0
2389.981599 1030.035246 2297.342820 1.0
2056.020313 4956.544485 358.620594 1.0
1563.208654 4253.018164 455.774834 1.0
891.399074 2351.255445 763.713552 1.0
3194.934359 2208.477359 1637.950121 1.0
1583.737819 2273.332612 2160.305206 1.0
2429.656061 2149.698808 912.713702 1.0
2751.613210 4639.427303 1294.975619 1.0
2519.507336 4760.506709 3204.711885 1.0
1857.705728 2897.602046 1655.525108 1.0
2931.007046 4898.775829 1580.371083 1.0
1695.437598 3964.880280 1129.699868 1.0
1273.164579 5288.532821 704.473172 1.0
1494.466587 1379.240147 2311.399268 1.0
1953.990781 2242.212759 457.179132 1.0
2707.855990 5249.136863 2501.143877 1.0
1584.715739 1645.857073 554.334262 1.0
2402.959082 938.269474 787.622315 1.0
1419.541414 2893.744437 2442.488052 1.0
1486.367794 3192.391651 2520.015785 1.0
3100.306910 1276.663619 2834.097324 1.0
412.849702 4559.350513 764.883096 1.0
3002.260855 5482.531224 2791.895237 1.0
1987.827383 1869.005436 1298.542167 1.0
2535.331686 1244.516446 587.118990 1.0
2855.521551 4883.826962 2321.571552 1.0
1637.040743 3885.202449 2383.223507 1.0
2241.561053 997.834943 1603.113470 1.0
374.201118 4224.832773 412.246858 1.0
2489.908615 4755.140309 1011.179377 1.0
1039.960262 1932.667170 677.143107 1.0
1987.070735 2303.439934 432.834388 1.0
2004.409497 2148.298887 1918.121193 1.0
675.155766 2896.167852 285.187195 1.0
3254.322035 2379.446147 2287.159613 1.0
1328.922130 815.405987 761.696368 1.0
2547.451498 5617.433096 1796.026429 1.0
1104.285232 3963.160583 398.897345 1.0
2118.707233 4293.995116 3229.795011 1.0
545.795463 1683.333620 845.495858 1.0
862.525808 5112.735526 922.832022 1.0
2995.189082 1381.853332 1969.715679 1.0
827.664290 3548.559701 336.252512 1.0
1896.261822 5675.430656 2160.963918 1.0
682.768097 2228.515064 722.109022 1.0
1123.918674 995.632153 844.283578 1.0
2793.530608 1839.453616 607.953381 1.0
1818.792975 5010.114854 2486.176365 1.0
1771.584789 5617.910005 1288.755476 1.0
2428.753580 1367.176948 2169.146907 1.0
1529.208492 5849.461140 965.692710 1.0
3119.727320 3762.169301 3223.684792 1.0
2068.042058 472.832428 1040.419617 1.0
739.171674 4090.919054 477.894709 1.0
556.209044 4935.727716 616.329865 1.0
2251.020264 221.270635 738.440288 1.0
2415.014616 1673.255499 912.383425 1.0
948.107864 4321.694439 356.447747 1.0
1776.885866 996.075677 1619.991631 1.0
1922.439298 1739.220745 354.455511 1.0
1609.804950 4909.027110 1037.381624 1.0
3068.178345 1221.616869 1351.758657 1.0
2364.912904 5074.285359 748.618650 1.0
1291.325884 3684.854871 709.478260 1.0
2368.820135 707.183495 990.469501 1.0
1349.236224 5176.115889 302.812848 1.0
1968.046106 5006.526704 666.037183 1.0
1624.451899 2461.915371 577.643708 1.0
1942.572433 4520.946185 754.929519 1.0
2586.289948 5415.339163 1849.757353 1.0
2303.105892 404.361784 919.306878 1.0
1033.809653 4637.136233 1295.297053 1.0
534.658507 3493.814233 449.837722 1.0
1884.020297 1531.016799 1759.304243 1.0
2442.004059 4572.821214 460.178261 1.0
1935.707129 1880.490612 437.181854 1.0
1521.636370 2215.696532 1797.932020 1.0
1841.864139 4328.786672 1957.128422 1.0
2695.816560 1323.900396 1966.000072 1.0
1100.933389 3053.825218 194.378251 1.0
1475.076965 2069.661966 743.329255 1.0
1510.236114 3063.539084 2330.709579 1.0
631.281450 4036.701226 358.421850 1.0
507.076978 4338.067913 504.802596 1.0
1515.809477 1605.332938 962.241663 1.0
1419.522076 4402.901371 1104.277956 1.0
1537.313477 1691.933689 371.260835 1.0
1646.901928 2712.200409 290.942903 1.0
1659.952930 5244.706873 1301.341996 1.0
2441.552497 4797.618047 705.939219 1.0
2371.388541 5247.540467 1739.503020 1.0
3138.309684 299.111773 1532.133649 1.0
2677.006348 229.384418 901.732151 1.0
1838.974001 2278.008593 516.788321 1.0
751.908297 4012.323793 401.485997 1.0
2919.028773 1780.897261 1299.480514 1.0
1040.326737 3857.207955 650.869873 1.0
2845.038546 1388.856534 1391.273291 1.0
1125.184551 1164.577304 1013.048536 1.0
437.080358 3033.440683 340.044311 1.0
976.023780 2980.471320 2329.502777 1.0
1997.102782 1688.466718 1470.281218 1.0
352.275159 1955.174883 955.778463 1.0
1527.508705 4346.970302 855.905771 1.0
3147.536149 1718.185873 3236.022626 1.0
2426.062815 975.901031 2639.571154 1.0
945.436951 2916.769595 488.038554 1.0
2246.035677 285.811377 529.275664 1.0
943.439513 4967.882985 893.279103 1.0
1607.330859 3202.867219 2493.438043 1.0
1262.304821 2911.871399 2270.148152 1.0
1331.013678 3571.185105 255.814601 1.0
1679.582471 1501.446088 652.728526 1.0
1159.182208 5449.367952 136.646166 1.0
3434.420840 1792.883027 2300.894234 1.0
3036.242284 1324.795137 1460.608557 1.0
1567.924154 6155.054499 483.388553 1.0
2461.128847 282.709800 973.084739 1.0
1598.329166 1913.747128 2320.413967 1.0
1529.714121 5959.509282 625.315249 1.0
2204.569924 3283.174165 1837.902924 1.0
890.209454 3681.142276 222.182096 1.0
1680.746523 3497.885724 693.294787 1.0
2719.536999 5523.722460 2271.522050 1.0
3012.163987 611.232157 1284.884453 1.0
2016.804597 1975.065927 723.052842 1.0
1676.047007 5918.027999 1869.376846 1.0
2357.090344 4930.087796 792.517508 1.0
1404.672967 1537.717797 291.259021 1.0
2610.817304 2058.673537 1484.921522 1.0
2562.265333 1543.442158 1894.800731 1.0
1319.389394 2721.032384 795.502318 1.0
1126.804974 5081.468632 304.808376 1.0
2383.896490 1612.937139 1947.758749 1.0
2248.496521 1189.845587 2173.890787 1.0
1773.710193 5027.041358 401.239511 1.0
3924.118178 2281.508095 2805.181051 1.0
2494.142836 1241.935457 1383.793014 1.0
3257.111951 1703.689775 1462.141903 1.0
893.854671 2888.518987 748.496728 1.0
390.577124 3388.732393 556.699809 1.0
2162.947053 1202.203161 899.943070 1.0
1716.649357 1970.816775 788.684627 1.0
3174.928394 1338.028466 1123.710127 1.0
974.565442 2363.461549 484.610093 1.0
2879.649191 1661.842940 1024.017584 1.0
2365.912457 1167.364188 1068.045124 1.0
3465.086591 1954.131376 1608.668330 1.0
1742.954453 4901.760050 432.507181 1.0
974.788927 2411.291770 473.068989 1.0
1584.068989 897.019191 848.486599 1.0
162.511844 2511.737446 415.051624 1.0
3203.338547 1253.462112 2241.832117 1.0
2698.607009 2016.369976 610.573015 1.0
1597.731149 3248.671750 1820.122785 1.0
1255.381741 3319.095329 2243.521902 1.0
890.804377 3719.320408 1270.402624 1.0
2678.095700 1421.143207 1113.229386 1.0
1170.691918 5573.014709 282.591139 1.0
1562.926477 3057.374040 659.987794 1.0
1477.964434 3764.103412 856.458123 1.0
2923.281825 631.751739 1707.187459 1.0
3199.710122 1356.752951 1929.442485 1.0
2870.371711 1855.247780 1191.381979 1.0
1224.205080 4144.542771 593.505380 1.0
453.598021 3606.233281 901.534438 1.0
2901.273107 1703.810168 641.670176 1.0
495.107016 5153.330547 628.598402 1.0
2335.808456 4357.540997 2774.146934 1.0
2197.140843 820.088597 582.330482 1.0
1930.011484 1918.491421 764.718561 1.0
2433.155175 2371.102467 1886.197931 1.0
756.951154 1953.818408 209.466162 1.0
1477.437850 2866.025287 2341.563599 1.0
2362.517606 4418.507322 991.696579 1.0
1463.515498 3554.233313 718.747864 1.0
1274.431715 2327.837118 683.581777 1.0
252.587399 3210.300230 834.527285 1.0
3103.168315 2171.464215 1532.221365 1.0
1779.741305 1702.447937 943.663215 1.0
874.365795 1958.774598 358.446087 1.0
1910.020843 3672.707781 1873.934797 1.0
763.536494 3155.168573 819.317365 1.0
2184.344691 1687.472027 782.110474 1.0
1499.495694 1818.703636 1079.651368 1.0
1506.484110 1646.541967 2334.720243 1.0
642.604952 3239.316180 2358.815946 1.0
2573.783635 4968.037205 2370.535612 1.0
2030.706584 5780.206813 1019.139908 1.0
3071.300997 4027.318030 2248.497554 1.0
671.293513 2694.433646 640.672725 1.0
1022.742808 1890.721890 594.941244 1.0
1911.670658 1857.827641 793.703814 1.0
1402.290566 4217.703977 829.191300 1.0
1820.941855 6014.674563 1002.694093 1.0
2897.879987 4807.660066 1757.377872 1.0
1014.456468 3842.687488 852.714101 1.0
1394.704434 3198.881180 769.950470 1.0
3637.828116 1422.415704 2674.946978 1.0
1305.913165 3432.174844 834.311858 1.0
666.704033 3777.182924 341.871009 1.0
1833.932791 4284.089784 835.226948 1.0
1974.919269 2623.694149 542.489226 1.0
2676.451976 1747.370038 681.412475 1.0
2766.110634 1528.299689 902.579465 1.0
302.362388 3696.967527 613.800617 1.0
2245.255459 1627.312173 535.033109 1.0
2263.033303 2238.970318 1423.504577 1.0
